,Date,Open,High,Low,Close,Volume,Change
0,2021-01-28,28000,36400,28000,36400,4235795,NaN
1,2021-01-29,39750,41000,29600,31650,8573712,-13.05
2,2021-02-01,33850,35200,30450,32050,2745397,1.26
3,2021-02-02,33350,33900,29450,29800,1500491,-7.02
4,2021-02-03,29400,30300,28050,28100,699965,-5.7
5,2021-02-04,27650,27800,24500,24600,1089892,-12.46
6,2021-02-05,24950,26700,24500,25450,1416468,3.46
7,2021-02-08,26000,30100,26000,28150,4517927,10.61
8,2021-02-09,29050,33000,28100,28900,4421400,2.66
9,2021-02-10,28400,30850,27900,28050,1833078,-2.94
10,2021-02-15,28350,28400,27250,28150,690572,0.36
11,2021-02-16,29150,30700,28250,28550,1359835,1.42
12,2021-02-17,28450,28450,26400,26900,489968,-5.78
13,2021-02-18,26750,26800,25600,25800,303158,-4.09
14,2021-02-19,25750,25750,24650,25300,234062,-1.94
15,2021-02-22,25350,26650,24850,25000,329156,-1.19
16,2021-02-23,24400,24500,23550,23700,238114,-5.2
17,2021-02-24,23600,23750,22250,22250,249219,-6.12
18,2021-02-25,22700,22800,21900,22000,166258,-1.12
19,2021-02-26,21300,21550,20600,20900,217903,-5.0
20,2021-03-02,21550,23300,20950,20950,504404,0.24
21,2021-03-03,21050,22900,21000,22800,555793,8.83
22,2021-03-04,22900,22900,21750,21750,196798,-4.61
23,2021-03-05,21250,21950,20900,21850,151339,0.46
24,2021-03-08,22400,23750,22100,22750,609092,4.12
25,2021-03-09,22750,23600,21150,21450,267412,-5.71
26,2021-03-10,21900,22050,20900,21000,120026,-2.1
27,2021-03-11,21000,21250,20700,20850,88642,-0.71
28,2021-03-12,21000,21900,20850,21200,148846,1.68
29,2021-03-15,21400,21500,21050,21100,71942,-0.47
30,2021-03-16,21300,21450,20800,20900,110055,-0.95
31,2021-03-17,21000,21100,20450,20750,100447,-0.72
32,2021-03-18,20900,21200,20700,20900,90239,0.72
33,2021-03-19,20750,20850,20500,20700,57612,-0.96
34,2021-03-22,20850,20850,20350,20450,98567,-1.21
35,2021-03-23,20400,20650,19950,19950,105751,-2.44
36,2021-03-24,19950,20150,19600,19750,71955,-1.0
37,2021-03-25,19850,20600,19750,20450,98171,3.54
38,2021-03-26,20650,20800,20150,20600,75164,0.73
39,2021-03-29,20650,20650,20000,20050,68844,-2.67
40,2021-03-30,20200,20350,19750,19750,107900,-1.5
41,2021-03-31,19900,21400,19900,20350,244324,3.04
42,2021-04-01,20350,20500,19950,20000,78508,-1.72
43,2021-04-02,20100,21700,20050,21350,427077,6.75
44,2021-04-05,21350,21650,20900,21050,127168,-1.41
45,2021-04-06,21050,26100,21050,24750,3558458,17.58
46,2021-04-07,24700,25100,23800,24850,654494,0.4
47,2021-04-08,25600,26550,23750,23750,938771,-4.43
48,2021-04-09,23750,25100,23600,23900,301233,0.63
49,2021-04-12,24250,24500,23050,23750,213438,-0.63
50,2021-04-13,23600,24450,23450,23750,208843,0.0
51,2021-04-14,23650,25250,23650,24700,331687,4.0
52,2021-04-15,24750,25650,24350,24750,337221,0.2
53,2021-04-16,25100,25200,24150,24450,172429,-1.21
54,2021-04-19,24450,24600,23700,23700,112565,-3.07
55,2021-04-20,23700,24550,23050,24150,114526,1.9
56,2021-04-21,24150,24400,23600,24400,90612,1.04
57,2021-04-22,24700,24700,23950,23950,74934,-1.84
58,2021-04-23,24000,24100,23550,24100,53496,0.63
59,2021-04-26,24150,24850,23750,24150,125613,0.21
60,2021-04-27,24500,25700,24450,24750,401357,2.48
61,2021-04-28,24500,24950,23300,23300,192736,-5.86
62,2021-04-29,23600,23600,22250,22300,230416,-4.29
63,2021-04-30,22400,22850,21550,21900,119430,-1.79
64,2021-05-03,21800,22200,21050,21100,86578,-3.65
65,2021-05-04,21200,21350,20350,21350,67592,1.18
66,2021-05-06,21050,22350,21050,21450,85670,0.47
67,2021-05-07,21450,21700,21200,21350,64821,-0.47
68,2021-05-10,21400,21900,21250,21850,52300,2.34
69,2021-05-11,21900,22500,21550,21600,95232,-1.14
70,2021-05-12,21350,21700,20800,21200,64012,-1.85
71,2021-05-13,20650,21150,20600,20900,38600,-1.42
72,2021-05-14,20900,21100,20800,20900,28076,0.0
73,2021-05-17,21100,21100,20250,20300,58478,-2.87
74,2021-05-18,20150,20500,19850,20400,30489,0.49
75,2021-05-20,20200,20450,20150,20450,18850,0.25
76,2021-05-21,20450,20900,20250,20250,19597,-0.98
77,2021-05-24,20250,20450,19900,19900,33238,-1.73
78,2021-05-25,20050,20100,19850,20000,24781,0.5
79,2021-05-26,20000,20500,19900,20350,24073,1.75
80,2021-05-27,20350,20500,20100,20500,21819,0.74
81,2021-05-28,20500,20600,20250,20500,15722,0.0
82,2021-05-31,20500,20600,20400,20600,22811,0.49
83,2021-06-01,20450,20650,20400,20650,27244,0.24
84,2021-06-02,20700,20750,20300,20400,31431,-1.21
85,2021-06-03,20250,20550,20250,20300,34916,-0.49
86,2021-06-04,20200,20350,20100,20250,22031,-0.25
87,2021-06-07,20250,20500,20150,20250,23876,0.0
88,2021-06-08,20150,20750,20050,20650,40191,1.98
89,2021-06-09,20700,20750,20250,20300,34759,-1.69
90,2021-06-10,20150,20550,20150,20500,25298,0.99
91,2021-06-11,20500,20500,20250,20450,29538,-0.24
92,2021-06-14,20400,20650,20250,20650,28482,0.98
93,2021-06-15,20650,20750,20400,20700,28878,0.24
94,2021-06-16,20650,21500,20500,21050,78902,1.69
95,2021-06-17,21150,21300,20950,21200,22079,0.71
96,2021-06-18,21250,21400,20850,20950,35360,-1.18
97,2021-06-21,20700,21200,20650,21000,27828,0.24
98,2021-06-22,21950,22000,21300,21450,129156,2.14
99,2021-06-23,21450,21700,21100,21400,36934,-0.23
100,2021-06-24,21450,21550,20650,20650,58714,-3.5
101,2021-06-25,21000,21000,20650,20700,20927,0.24
102,2021-06-28,20700,21200,20700,21050,24244,1.69
103,2021-06-29,21000,21550,21000,21300,42980,1.19
104,2021-06-30,21450,21500,20950,21250,25493,-0.23
105,2021-07-01,21150,21450,20750,20900,26302,-1.65
106,2021-07-02,21150,21150,20550,20900,32972,0.0
107,2021-07-05,20900,22100,20900,21650,131205,3.59
108,2021-07-06,21800,21800,21450,21700,38082,0.23
109,2021-07-07,21600,21900,21500,21650,43701,-0.23
110,2021-07-08,21600,21850,21000,21300,52993,-1.62
111,2021-07-09,21050,21050,20600,20950,38920,-1.64
112,2021-07-12,21350,21350,20800,20800,23905,-0.72
113,2021-07-13,20800,21100,20700,20900,34524,0.48
114,2021-07-14,20900,21000,20500,20600,45442,-1.44
115,2021-07-15,20600,20950,20450,20750,28992,0.73
116,2021-07-16,20850,21050,20700,20950,30793,0.96
117,2021-07-19,20650,20900,20600,20750,21873,-0.95
118,2021-07-20,20600,20800,20500,20550,33968,-0.96
119,2021-07-21,20650,20700,20350,20550,30509,0.0
120,2021-07-22,20700,23200,20600,22500,845307,9.49
121,2021-07-23,22800,22900,22100,22350,163032,-0.67
122,2021-07-26,22500,22950,21750,22700,241651,1.57
123,2021-07-27,22700,22900,22300,22350,155448,-1.54
124,2021-07-28,22100,23650,21850,22700,431307,1.57
125,2021-07-29,22800,23650,22400,23350,278364,2.86
126,2021-07-30,23650,24000,22650,22650,268535,-3.0
127,2021-08-02,22600,22900,21850,21850,80046,-3.53
128,2021-08-03,22000,23350,21850,22400,226491,2.52
129,2021-08-04,22450,22550,21900,22250,61001,-0.67
130,2021-08-05,22500,23200,22350,22700,131847,2.02
131,2021-08-06,22750,23050,22300,22350,55291,-1.54
132,2021-08-09,22250,22800,22000,22450,68667,0.45
133,2021-08-10,22350,24800,22350,23100,1118784,2.9
134,2021-08-11,23050,24350,22900,23650,364263,2.38
135,2021-08-12,23900,24000,23050,23900,164507,1.06
136,2021-08-13,24150,24750,23400,23800,496473,-0.42
137,2021-08-17,23650,23650,21550,21600,268095,-9.24
138,2021-08-18,21700,22650,21300,21950,139657,1.62
139,2021-08-19,21850,22400,20500,20700,151392,-5.69
