,Date,Open,High,Low,Close,Volume,Change
0,2017-06-05,94000,94400,83000,85200,1272854,NaN
1,2017-06-07,86600,86800,83100,84600,295881,-0.7
2,2017-06-08,85700,87600,84300,84300,190654,-0.35
3,2017-06-09,83600,84900,82100,84600,238136,0.36
4,2017-06-12,83800,84600,82200,82500,92004,-2.48
5,2017-06-13,82600,87100,82600,84800,314946,2.79
6,2017-06-14,84200,85500,83100,83700,99410,-1.3
7,2017-06-15,83300,83400,80300,81300,152177,-2.87
8,2017-06-16,80900,82300,80100,81400,65487,0.12
9,2017-06-19,82500,83200,81800,82600,49739,1.47
10,2017-06-20,83000,83100,81600,82900,36948,0.36
11,2017-06-21,82900,82900,80500,80500,68046,-2.9
12,2017-06-22,80700,80700,77800,77800,88089,-3.35
13,2017-06-23,77900,79100,77200,78200,51878,0.51
14,2017-06-26,77800,80200,77000,80200,49069,2.56
15,2017-06-27,80200,80200,78200,78500,36431,-2.12
16,2017-06-28,78500,79300,76800,77000,56672,-1.91
17,2017-06-29,77000,77300,74500,75400,90243,-2.08
18,2017-06-30,76000,76000,74300,74700,44390,-0.93
19,2017-07-03,74500,75700,73900,75000,28311,0.4
20,2017-07-04,75100,78600,74700,77000,55812,2.67
21,2017-07-05,77800,78800,77500,78300,33424,1.69
22,2017-07-06,77200,77500,75600,76800,31592,-1.92
23,2017-07-07,76800,76800,74700,75200,35395,-2.08
24,2017-07-10,75200,75200,73000,73500,29775,-2.26
25,2017-07-11,74000,74300,72600,73500,29365,0.0
26,2017-07-12,73500,74800,72100,73500,21412,0.0
27,2017-07-13,73300,73600,72100,72400,41933,-1.5
28,2017-07-14,72400,73300,71400,72400,37553,0.0
29,2017-07-17,73900,76600,72700,76200,78169,5.25
30,2017-07-18,78500,78900,76400,76900,75611,0.92
31,2017-07-19,76900,78300,75000,76000,51425,-1.17
32,2017-07-20,76300,77500,75400,76400,31715,0.53
33,2017-07-21,77000,78700,76400,76400,54794,0.0
34,2017-07-24,77900,79000,76700,78800,60745,3.14
35,2017-07-25,78600,79600,77400,77600,46339,-1.52
36,2017-07-26,78000,78400,76700,77700,24673,0.13
37,2017-07-27,77800,78000,76800,77900,18225,0.26
38,2017-07-28,78000,78000,76200,76500,18955,-1.8
39,2017-07-31,76700,76900,75300,75400,11709,-1.44
40,2017-08-01,75800,76700,74900,75900,28043,0.66
41,2017-08-02,75900,76700,75400,76700,16578,1.05
42,2017-08-03,76700,77400,75200,76800,16196,0.13
43,2017-08-04,76800,76900,75600,75800,16358,-1.3
44,2017-08-07,76100,76700,75400,75900,16788,0.13
45,2017-08-08,76500,76500,75400,75900,16792,0.0
46,2017-08-09,75900,76400,75200,75400,14679,-0.66
47,2017-08-10,75400,77500,74800,77500,18356,2.79
48,2017-08-11,76700,78100,76100,78000,22836,0.65
49,2017-08-14,78000,78300,76600,76600,22275,-1.79
50,2017-08-16,78500,79900,73700,74300,110924,-3.0
51,2017-08-17,75900,76200,72500,73400,106146,-1.21
52,2017-08-18,73400,73700,72500,73200,41681,-0.27
53,2017-08-21,73200,74700,72800,74500,22307,1.78
54,2017-08-22,74700,74800,72500,73000,44549,-2.01
55,2017-08-23,72800,72800,69900,70200,102718,-3.84
56,2017-08-24,70300,71300,69600,70600,48565,0.57
57,2017-08-25,71100,73500,70200,72700,47402,2.97
58,2017-08-28,73100,73400,72400,72900,23507,0.28
59,2017-08-29,72900,74200,72000,73800,28802,1.23
60,2017-08-30,74100,74100,72500,73400,22039,-0.54
61,2017-08-31,73400,73600,71700,72300,28576,-1.5
62,2017-09-01,72100,73500,71400,72500,22833,0.28
63,2017-09-04,71100,72900,70900,71800,39726,-0.97
64,2017-09-05,71900,71900,69900,70500,60616,-1.81
65,2017-09-06,70500,72100,69900,71600,28110,1.56
66,2017-09-07,71600,72200,70600,72200,32607,0.84
67,2017-09-08,72400,72500,71100,71800,16248,-0.55
68,2017-09-11,71800,72000,70400,71100,30141,-0.97
69,2017-09-12,71200,71200,70300,71100,13898,0.0
70,2017-09-13,70700,71200,69800,70600,48883,-0.7
71,2017-09-14,70300,70600,68700,69900,46663,-0.99
72,2017-09-15,69700,71100,69000,71100,35989,1.72
73,2017-09-18,70200,71200,70200,70300,25963,-1.13
74,2017-09-19,70000,70000,68200,68400,49615,-2.7
75,2017-09-20,68400,68900,66500,66500,54114,-2.78
76,2017-09-21,66500,67900,65100,65100,67708,-2.11
77,2017-09-22,65900,65900,62300,64000,84862,-1.69
78,2017-09-25,64000,64700,62800,63300,36625,-1.09
79,2017-09-26,62400,65100,62300,64000,33163,1.11
80,2017-09-27,64000,65800,63500,65800,36369,2.81
81,2017-09-28,65500,68300,65200,67700,23746,2.89
82,2017-09-29,67800,68300,66800,68200,13480,0.74
83,2017-10-10,68600,68700,66900,67200,11580,-1.47
84,2017-10-11,68200,68200,64900,66500,39121,-1.04
85,2017-10-12,66200,68700,65500,68600,20776,3.16
86,2017-10-13,68900,69600,67200,68500,22802,-0.15
87,2017-10-16,68500,69000,66400,68200,22343,-0.44
88,2017-10-17,68200,68300,66100,67000,28253,-1.76
89,2017-10-18,67000,67500,66000,66100,15763,-1.34
90,2017-10-19,66100,66700,64700,65000,43586,-1.66
91,2017-10-20,65500,67100,65000,66100,20026,1.69
92,2017-10-23,66900,67000,65800,66500,20199,0.61
93,2017-10-24,67000,69700,66800,69500,37022,4.51
94,2017-10-25,69500,71300,69300,70800,42512,1.87
95,2017-10-26,71200,73300,69200,71700,62464,1.27
