,Date,Open,High,Low,Close,Volume,Change
0,2021-01-29,32000,41500,28600,29100,9862236,NaN
1,2021-02-01,27850,31250,26250,28450,3505427,-2.23
2,2021-02-02,29250,29550,25800,26450,1453332,-7.03
3,2021-02-03,26500,26800,24950,25100,1087144,-5.1
4,2021-02-04,26200,27500,25100,25400,1300060,1.2
5,2021-02-05,25050,25100,23450,23700,1065442,-6.69
6,2021-02-08,23350,25750,23050,25000,1301441,5.49
7,2021-02-09,25250,28700,25000,26650,3174442,6.6
8,2021-02-10,27600,34500,27200,32050,10968353,20.26
9,2021-02-15,31350,34700,30000,32100,3653772,0.16
10,2021-02-16,33100,36400,32100,35300,4334273,9.97
11,2021-02-17,35200,35900,33350,33850,1333780,-4.11
12,2021-02-18,33100,33800,30100,30100,876817,-11.08
13,2021-02-19,29500,29900,27550,27550,615888,-8.47
14,2021-02-22,27650,31250,27650,29300,1424272,6.35
15,2021-02-23,28450,34150,28300,32400,2320544,10.58
16,2021-02-24,32650,33250,29150,29150,843493,-10.03
17,2021-02-25,30000,31050,29000,29000,444237,-0.51
18,2021-02-26,27500,30700,27250,29000,545922,0.0
19,2021-03-02,29000,30150,27250,27250,851840,-6.03
20,2021-03-03,26900,26900,25650,26000,527430,-4.59
21,2021-03-04,25500,25500,24500,24550,349284,-5.58
22,2021-03-05,24350,26700,23700,25750,801798,4.89
23,2021-03-08,25900,26850,25050,25450,390047,-1.17
24,2021-03-09,25450,26850,25250,25500,358403,0.2
25,2021-03-10,25750,26650,24350,24400,312317,-4.31
26,2021-03-11,24700,25300,24100,24200,162241,-0.82
27,2021-03-12,24350,24550,23550,23800,272564,-1.65
28,2021-03-15,24000,24650,23500,23500,238317,-1.26
29,2021-03-16,24000,24200,23300,23550,194583,0.21
30,2021-03-17,23600,23850,22300,22950,329842,-2.55
31,2021-03-18,23100,23500,22550,22600,236216,-1.53
32,2021-03-19,22300,23200,22300,22650,179621,0.22
33,2021-03-22,22700,23050,22300,22550,162510,-0.44
34,2021-03-23,22750,23300,22450,22600,267782,0.22
35,2021-03-24,22600,23500,22550,23300,241676,3.1
36,2021-03-25,23400,24050,22800,22950,361514,-1.5
37,2021-03-26,23100,23350,22550,22600,177368,-1.53
38,2021-03-29,22800,22800,21500,21500,237006,-4.87
39,2021-03-30,21500,21900,21050,21400,170254,-0.47
40,2021-03-31,21400,21650,20150,20300,271124,-5.14
41,2021-04-01,20500,20800,19850,20350,180770,0.25
42,2021-04-02,20500,20550,20000,20000,141611,-1.72
43,2021-04-05,20150,20300,19250,19400,247482,-3.0
44,2021-04-06,19450,20950,19150,20650,441105,6.44
45,2021-04-07,20950,20950,20050,20050,180079,-2.91
46,2021-04-08,20200,20650,19850,20600,146971,2.74
47,2021-04-09,20650,21150,20250,20750,242623,0.73
48,2021-04-12,21000,21050,20600,20650,118894,-0.48
49,2021-04-13,20850,22300,20850,22200,632644,7.51
