일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,40950,41300,40050,40050,63787,2587,,
2024-03-12,41000,41000,40250,40600,39272,1594,,
2024-03-11,40550,41300,40000,40600,83516,3389,,
2024-03-08,40900,41900,40600,41000,156068,6411,,
2024-03-07,39750,40500,39550,40150,66525,2673,,
2024-03-06,39700,40100,39550,39600,64060,2553,,
2024-03-05,39450,40550,39350,40000,78083,3125,,
2024-03-04,38600,40400,38450,39800,151508,6029,,
2024-02-29,39450,39900,38400,38400,142043,5523,,
2024-02-28,40350,40600,39150,39850,128244,5110,,
2024-02-27,40400,40650,39650,40200,106420,4278,,
2024-02-26,41050,41200,40500,40500,71587,2921,,
2024-02-23,40650,41000,40150,40600,80858,3292,,
2024-02-22,40950,41000,40050,40650,79092,3220,,
2024-02-21,40250,40750,39650,40550,98367,3957,,
2024-02-20,39850,40250,39650,39900,90182,3604,,
2024-02-19,39900,40150,39550,39850,134679,5367,,
2024-02-16,40150,40400,39600,39950,107454,4290,,
2024-02-15,41000,41000,39550,39850,150718,6014,,
2024-02-14,41200,41600,40500,40650,167870,6833,,
2024-02-13,40900,41900,40500,41900,191198,7937,,
2024-02-08,41600,41950,40100,40100,159961,6524,,
2024-02-07,41650,41700,40650,41350,95367,3928,,
2024-02-06,40150,41600,40150,41150,87356,3599,,
2024-02-05,40950,41800,40050,40500,168823,6871,,
2024-02-02,40050,41500,39750,41400,147961,6095,,
2024-02-01,39800,40700,39800,40050,84933,3415,,
2024-01-31,40000,40550,39800,40550,60032,2410,,
2024-01-30,40250,40800,39900,40550,75353,3039,,
2024-01-29,40300,41000,39850,40500,95948,3893,,
2024-01-26,40000,40550,39850,40150,46001,1850,,
2024-01-25,39700,40400,39550,40400,103044,4136,,
2024-01-24,39950,40000,39050,39450,59968,2370,,
2024-01-23,40000,40050,39600,39950,108250,4314,,
2024-01-22,40100,40100,39550,39800,78356,3116,,
2024-01-19,39200,40000,39100,40000,122674,4886,,
2024-01-18,39350,39350,38750,39200,63415,2481,,
2024-01-17,39350,39400,38700,39100,109361,4281,,
2024-01-16,39000,39250,38650,39250,88222,3436,,
2024-01-15,39200,39550,38750,39550,81819,3222,,
2024-01-12,38900,39650,38000,39200,101158,3944,,
2024-01-11,39200,39500,38750,38950,72731,2851,,
2024-01-10,38650,39050,38550,38850,40482,1573,,
2024-01-09,39350,39400,38900,38900,49898,1956,,
2024-01-08,38400,39300,38400,39050,57754,2253,,
2024-01-05,38350,38550,38100,38400,34673,1328,,
2024-01-04,38450,39050,38100,38850,50547,1956,,
2024-01-03,37800,38800,37700,38400,66974,2560,,
2024-01-02,38100,38550,37900,38000,60879,2323,,
2023-12-28,38700,39200,38350,38700,80992,3150,,
2023-12-27,38300,38600,37150,38600,87152,3315,4,0.00
2023-12-26,39000,39100,38200,38350,111846,4328,,
2023-12-22,38400,38950,37700,38650,209838,8032,,
2023-12-21,38400,38400,37800,38250,118587,4509,,
2023-12-20,38250,38400,37800,38400,383185,14575,,
2023-12-19,37600,38150,37600,38050,67893,2580,,
2023-12-18,37600,38050,37100,37900,217207,8222,,
2023-12-15,37750,38200,37600,37950,186871,7095,,
2023-12-14,38700,38800,37700,37700,272505,10318,,
2023-12-13,38600,38650,38000,38250,54181,2069,,
2023-12-12,38150,38800,38100,38650,77712,3000,,
2023-12-11,38050,38100,37550,37900,221945,8417,,
2023-12-08,38650,38650,37800,38050,43389,1649,,
2023-12-07,38250,38350,37700,38300,101096,3840,,
2023-12-06,38400,39000,38400,38900,45103,1748,,
2023-12-05,38200,38900,37900,38800,63166,2444,,
2023-12-04,38300,38950,37800,38750,65724,2536,,
2023-12-01,37850,38250,37300,37800,96670,3655,,
2023-11-30,38550,38800,37800,38250,92723,3538,,
2023-11-29,38750,38750,37650,38300,60304,2302,,
2023-11-28,39250,39500,38750,39300,111665,4382,,
2023-11-27,39250,39250,38550,39050,58564,2279,,
2023-11-24,38700,39100,38650,39000,30254,1178,,
2023-11-23,38700,39200,38450,38950,46946,1817,,
2023-11-22,38500,39300,38400,39200,35419,1381,,
2023-11-21,38700,39300,38250,39250,55312,2153,,
2023-11-20,37500,38250,37250,38100,63716,2420,,
2023-11-17,39300,39300,37300,37750,86421,3287,,
2023-11-16,39300,39450,38850,39250,44261,1735,,
2023-11-15,39400,39950,38900,39300,185105,7312,,
2023-11-14,39300,39300,38450,39050,69235,2709,,
2023-11-13,39100,39300,38500,39300,38200,1488,,
2023-11-10,38300,39300,38300,38650,52322,2032,,
2023-11-09,39100,39750,38650,39250,100725,3966,,
2023-11-08,39600,39650,38900,39450,150427,5912,,
2023-11-07,38800,39300,38200,39250,104325,4072,,
2023-11-06,37600,39150,36900,39150,117789,4474,,
2023-11-03,35950,37600,35650,37450,115988,4284,,
2023-11-02,36350,36600,35400,35450,71928,2575,,
2023-11-01,35750,36000,35150,35850,101120,3599,,
2023-10-31,36650,37050,35600,35750,87906,3162,,
2023-10-30,35100,36150,34950,36000,168350,6019,,
2023-10-27,37000,37050,34850,35000,97047,3450,,
2023-10-26,37400,37400,35450,36300,136534,4951,,
2023-10-25,37000,37550,36800,37050,119224,4434,,
2023-10-24,37500,37800,35950,37350,102265,3765,,
2023-10-23,37900,37900,36500,37000,58393,2170,,
2023-10-20,37700,38200,37350,37400,91619,3445,,
2023-10-19,38100,38500,37450,38200,116483,4442,,
2023-10-18,37700,38450,37400,38400,195606,7478,,
2023-10-17,37900,38100,37350,37600,103883,3921,,
2023-10-16,37050,37800,36800,37200,135536,5054,,
2023-10-13,36950,37750,36600,37400,98451,3671,,
2023-10-12,37250,37600,36700,37600,99718,3727,,
