일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4225,4265,4150,4210,90463,378,,
2024-03-12,4120,4240,4100,4225,99197,413,,
2024-03-11,4150,4275,4150,4160,105159,442,,
2024-03-08,4150,4200,4080,4200,101501,422,,
2024-03-07,4255,4305,4060,4150,299518,1243,,
2024-03-06,4355,4410,4250,4290,198279,854,,
2024-03-05,4250,4925,4145,4420,1197447,5511,,
2024-03-04,4220,4310,4160,4205,110914,469,,
2024-02-29,4070,4390,4030,4200,255912,1075,,
2024-02-28,4085,4110,4000,4070,126922,513,,
2024-02-27,4160,4205,4060,4090,119546,490,,
2024-02-26,4150,4265,4105,4160,119647,502,,
2024-02-23,4140,4175,4075,4160,70066,290,,
2024-02-22,4120,4135,4050,4130,132343,540,,
2024-02-21,4110,4175,4090,4120,106817,440,,
2024-02-20,4270,4270,4090,4185,100081,414,,
2024-02-19,4210,4330,4170,4200,108476,462,,
2024-02-16,4180,4230,4125,4210,70788,295,,
2024-02-15,4235,4235,4125,4180,101655,424,,
2024-02-14,4230,4285,4090,4235,183842,765,,
2024-02-13,4295,4300,4200,4230,132510,561,,
2024-02-08,4225,4295,4175,4250,100259,426,,
2024-02-07,4285,4340,4220,4220,75365,321,,
2024-02-06,4260,4320,4215,4245,66178,281,,
2024-02-05,4355,4410,4275,4290,122094,528,,
2024-02-02,4420,4450,4350,4410,113847,501,,
2024-02-01,4310,4390,4225,4380,118716,514,,
2024-01-31,4390,4390,4265,4270,72863,313,,
2024-01-30,4415,4505,4340,4395,80688,356,,
2024-01-29,4500,4500,4410,4430,58238,259,,
2024-01-26,4350,4550,4200,4500,146118,656,,
2024-01-25,4310,4435,4250,4410,75542,329,,
2024-01-24,4355,4395,4210,4350,98906,425,,
2024-01-23,4470,4470,4335,4355,68898,301,,
2024-01-22,4460,4500,4325,4385,112317,495,,
2024-01-19,4440,4535,4380,4385,124040,552,,
2024-01-18,4330,4485,4325,4345,101932,448,,
2024-01-17,4390,4395,4240,4295,97766,418,,
2024-01-16,4275,4420,4260,4370,60641,263,,
2024-01-15,4545,4545,4275,4315,92880,404,,
2024-01-12,4575,4610,4410,4450,139441,622,,
2024-01-11,4440,4590,4300,4555,183587,817,,
2024-01-10,4285,4645,4230,4455,401567,1804,,
2024-01-09,4210,4345,4180,4275,188616,807,,
2024-01-08,4250,4250,4120,4180,127616,531,,
2024-01-05,4170,4225,4130,4160,96722,404,,
2024-01-04,4245,4245,4100,4170,171515,712,,
2024-01-03,4155,4290,4140,4245,246178,1041,,
2024-01-02,4130,4235,4095,4230,117602,488,,
2023-12-28,4085,4235,4050,4190,252659,1054,,
2023-12-27,4055,4125,4005,4085,122125,496,4,0.00
2023-12-26,4095,4105,4000,4080,101705,413,,
2023-12-22,3970,4135,3925,4100,209729,849,,
2023-12-21,4095,4120,3895,3955,300705,1196,,
2023-12-20,3930,4160,3920,4070,384736,1564,,
2023-12-19,3950,3980,3870,3940,223546,874,,
2023-12-18,3890,4030,3890,3965,215633,854,,
2023-12-15,4000,4035,3820,3895,267143,1040,,
2023-12-14,4115,4190,3915,4040,277837,1122,,
2023-12-13,4140,4210,3735,4035,569879,2256,,
2023-12-12,4180,4225,4105,4105,174766,725,,
2023-12-11,4270,4390,4115,4180,133151,556,,
2023-12-08,4220,4280,4160,4250,105677,446,,
2023-12-07,4260,4350,4110,4225,135043,570,,
2023-12-06,4200,4250,4115,4205,133649,560,,
2023-12-05,4340,4340,4060,4200,231726,958,,
2023-12-04,4350,4490,4185,4250,395167,1700,,
2023-12-01,4350,4585,4045,4155,699436,2949,,
2023-11-30,5100,5240,4400,4420,1366347,6316,,
2023-11-29,5120,5170,5080,5130,90130,461,,
2023-11-28,5270,5280,5150,5170,96873,504,,
2023-11-27,5350,5420,5280,5280,60185,319,,
2023-11-24,5360,5390,5260,5360,57300,304,,
2023-11-23,5350,5350,5250,5330,67269,357,,
2023-11-22,5480,5590,5270,5360,156049,841,,
2023-11-21,5560,5590,5500,5510,89444,494,,
2023-11-20,5590,5640,5510,5590,68067,381,,
2023-11-17,5610,5670,5560,5630,66919,375,,
2023-11-16,5730,5780,5620,5620,61356,347,,
2023-11-15,5860,5880,5630,5760,96221,552,,
2023-11-14,5720,5850,5700,5800,92643,536,,
2023-11-13,5780,5820,5690,5720,90269,519,,
2023-11-10,5600,5770,5560,5760,110205,627,,
2023-11-09,5530,5690,5530,5660,92091,519,,
2023-11-08,5440,5640,5410,5530,216290,1200,,
2023-11-07,5440,5530,5380,5410,136661,743,,
2023-11-06,5320,5500,5240,5500,267429,1427,,
2023-11-03,5200,5280,5160,5250,99293,518,,
2023-11-02,5240,5300,5140,5240,172048,895,,
2023-11-01,5170,5220,5110,5170,101165,522,,
2023-10-31,5150,5230,5050,5170,114575,587,,
2023-10-30,5200,5280,5110,5190,91900,476,,
2023-10-27,5170,5290,5080,5240,187518,977,,
2023-10-26,5070,5170,4980,5170,170902,869,,
2023-10-25,5200,5240,5000,5110,196144,995,,
2023-10-24,5300,5410,4955,5250,406707,2082,,
2023-10-23,5410,5900,5190,5280,1078895,5966,,
2023-10-20,5090,5400,5080,5220,316579,1681,,
2023-10-19,5050,5190,4990,5130,101469,513,,
2023-10-18,5220,5230,5020,5200,147525,753,,
2023-10-17,5360,5370,5200,5240,74785,393,,
2023-10-16,5380,5380,5160,5330,117387,614,,
2023-10-13,5380,5430,5240,5330,88792,471,,
2023-10-12,5420,5520,5390,5430,79257,430,,
2023-10-11,5370,5510,5370,5410,108747,594,,
2023-10-10,5350,5490,5340,5420,160002,868,,
2023-10-06,5420,5470,5310,5360,88071,474,,
2023-10-05,5400,5530,5330,5350,144932,790,,
2023-10-04,5410,5520,5230,5300,186728,997,,
2023-09-27,5440,5590,5270,5580,120757,664,,
2023-09-26,5490,5490,5290,5400,107418,577,,
2023-09-25,5370,5380,5250,5350,100119,534,,
2023-09-22,5380,5410,5220,5290,119965,633,,
2023-09-21,5420,5420,5310,5380,113255,605,,
2023-09-20,5530,5530,5340,5430,81994,443,,
2023-09-19,5420,5550,5380,5480,82627,450,,
2023-09-18,5400,5480,5350,5460,71232,386,,
2023-09-15,5470,5550,5420,5450,105799,578,,
2023-09-14,5610,5630,5510,5520,147833,820,,
2023-09-13,5670,5800,5520,5610,157160,877,,
2023-09-12,5530,5710,5510,5670,243398,1364,,
2023-09-11,5500,5600,5410,5470,105734,581,,
2023-09-08,5480,5530,5380,5480,124086,680,,
2023-09-07,5450,5490,5310,5400,108199,585,,
