일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,48500,49100,47200,47350,97246,4653,,
2024-03-12,48400,48850,47600,48150,93156,4485,,
2024-03-11,49200,49200,47900,48400,96211,4647,,
2024-03-08,49450,51000,48600,50000,170791,8497,,
2024-03-07,48900,50400,48450,48600,116294,5733,,
2024-03-06,48300,48800,47700,48400,62790,3019,,
2024-03-05,49000,49550,48600,48800,72912,3572,,
2024-03-04,48700,49750,48350,49600,190505,9359,,
2024-02-29,46050,47600,45800,47550,96760,4533,,
2024-02-28,45700,47700,45600,46300,81822,3818,,
2024-02-27,47150,47350,45800,46000,74324,3438,,
2024-02-26,47600,48000,46700,46850,89906,4230,,
2024-02-23,49950,49950,47800,48050,61024,2957,,
2024-02-22,49700,50300,48950,49150,78002,3847,,
2024-02-21,47350,49650,47350,49000,125143,6119,,
2024-02-20,47450,48550,47250,47950,80392,3856,,
2024-02-19,47600,47800,47100,47400,85927,4071,,
2024-02-16,48250,48250,46950,47600,94195,4474,,
2024-02-15,48800,49100,47400,47600,83621,3999,,
2024-02-14,46950,48900,46300,48550,109994,5237,,
2024-02-13,47150,48450,47150,47400,127604,6069,,
2024-02-08,46950,48050,46450,47500,90330,4283,,
2024-02-07,47450,48000,46300,46500,76794,3602,,
2024-02-06,45550,48050,45200,47350,218149,10196,,
2024-02-05,45950,46700,44600,45000,136719,6214,,
2024-02-02,46400,47300,45050,45950,183178,8470,,
2024-02-01,47450,47550,45050,45500,223074,10236,,
2024-01-31,48550,49100,47150,47300,90747,4334,,
2024-01-30,49850,49950,48150,49050,97733,4758,,
2024-01-29,50500,51500,49150,49800,123026,6144,,
2024-01-26,51100,51600,49700,50900,111056,5633,,
2024-01-25,52200,52900,51500,51700,67468,3517,,
2024-01-24,51700,52300,51000,52200,55359,2866,,
2024-01-23,53400,53400,51500,51700,96837,5033,,
2024-01-22,54300,54400,52600,53000,101750,5420,,
2024-01-19,52800,53800,52400,53000,103140,5476,,
2024-01-18,51600,52400,51000,51800,83059,4301,,
2024-01-17,51600,52900,50700,50900,79183,4065,,
2024-01-16,52000,52400,50200,50900,101645,5192,,
2024-01-15,53100,53600,51600,52000,79506,4152,,
2024-01-12,53800,54400,52600,53100,80431,4283,,
2024-01-11,54600,54800,53500,54100,56014,3030,,
2024-01-10,54100,54800,53700,54200,94513,5130,,
2024-01-09,56300,56900,53500,54300,188403,10315,,
2024-01-08,55400,57000,54600,55500,168684,9417,,
2024-01-05,55400,55900,53400,54800,144307,7867,,
2024-01-04,55700,56000,54300,55400,113611,6274,,
2024-01-03,54900,56700,53700,55800,255967,14071,,
2024-01-02,49750,55600,49750,55400,374355,20080,,
2023-12-28,49500,50300,49300,50200,64911,3226,,
2023-12-27,49650,50600,49050,49900,85348,4254,4,0.00
2023-12-26,49900,50200,49150,49650,66805,3307,,
2023-12-22,52100,52100,49500,49650,138790,6992,,
2023-12-21,51300,52100,50000,50700,152030,7747,,
2023-12-20,50500,51100,49700,51000,90281,4550,,
2023-12-19,50300,50800,49650,50200,75929,3801,,
2023-12-18,48950,52000,48950,50800,177458,9053,,
2023-12-15,50600,50700,48100,48900,219206,10699,,
2023-12-14,50200,51000,49700,50300,153198,7716,,
2023-12-13,48950,49750,48450,49000,127029,6246,,
2023-12-12,49200,50100,48550,48600,115677,5689,,
2023-12-11,49400,49400,48150,48900,76329,3720,,
2023-12-08,49800,49850,48850,49000,145792,7174,,
2023-12-07,48250,49700,47850,49450,244265,11996,,
2023-12-06,46450,48650,46000,48650,268787,12834,,
2023-12-05,44500,46400,44450,46150,241181,11089,,
2023-12-04,45250,45650,44050,44650,123498,5505,,
2023-12-01,45500,46100,44550,45050,152953,6882,,
2023-11-30,46250,46600,45400,45900,136486,6244,,
2023-11-29,47200,47500,46050,46300,117753,5450,,
2023-11-28,47650,47800,46450,47200,86999,4085,,
2023-11-27,46900,47700,46350,47150,145202,6840,,
2023-11-24,46050,46550,45750,46450,89003,4122,,
2023-11-23,46000,46450,45250,45600,138775,6370,,
2023-11-22,46950,47150,45450,46000,322613,14872,,
2023-11-21,48250,48300,47500,47600,115178,5497,,
2023-11-20,49700,50500,47550,48000,253571,12207,,
2023-11-17,49850,50500,48900,49450,115367,5723,,
2023-11-16,49600,49650,47900,49350,137232,6669,,
2023-11-15,50500,50700,48700,49600,201930,10028,,
2023-11-14,50800,50800,49450,49550,68470,3404,,
2023-11-13,51400,51600,49200,50400,116126,5818,,
2023-11-10,50100,52700,50100,51100,139435,7180,,
2023-11-09,52400,52900,50400,50700,107507,5520,,
2023-11-08,51900,53200,51300,51800,124499,6502,,
2023-11-07,52000,53200,51000,51400,164498,8552,,
2023-11-06,51100,52100,50000,52100,181248,9314,,
2023-11-03,51100,51100,49750,50200,112057,5627,,
2023-11-02,50400,51500,49650,51000,158655,8062,,
2023-11-01,47700,49650,47700,48750,145825,7113,,
2023-10-31,48800,49250,46950,47350,133964,6397,,
