일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17110,17790,17000,17480,14079981,246672,,
2024-03-12,16970,17150,16610,17030,8074010,136223,,
2024-03-11,15960,17290,15890,16720,22523304,381532,,
2024-03-08,15710,15900,15440,15860,2084140,32598,,
2024-03-07,15680,15680,15420,15580,1401354,21773,,
2024-03-06,15500,15710,15350,15630,1752227,27239,,
2024-03-05,15800,15870,15460,15460,2319953,36248,,
2024-03-04,16300,16420,15770,15770,3110647,49644,,
2024-02-29,16100,16240,15950,16240,2035766,32891,,
2024-02-28,15970,16270,15860,16140,1681722,27031,,
2024-02-27,16210,16390,15850,15960,2117223,34066,,
2024-02-26,16490,16530,16080,16130,2244025,36561,,
2024-02-23,16600,16630,16210,16350,4013239,65847,,
2024-02-22,15990,16490,15770,16300,6214676,100790,,
2024-02-21,15540,16150,15460,15970,4448086,70630,,
2024-02-20,15720,15720,15430,15540,1828555,28342,,
2024-02-19,15370,15670,15340,15630,2066654,32117,,
2024-02-16,15490,15570,15330,15370,1438734,22133,,
2024-02-15,15550,15620,15370,15390,1518495,23470,,
2024-02-14,15460,15460,15290,15360,1559104,23936,,
2024-02-13,15690,15780,15550,15620,1614544,25256,,
2024-02-08,15300,15710,15290,15620,2392223,37169,,
2024-02-07,15280,15430,15170,15240,1694519,25924,,
2024-02-06,15290,15450,15230,15320,1409909,21620,,
2024-02-05,15960,15960,15340,15370,3312720,51311,,
2024-02-02,15400,16100,15310,16000,5846733,92529,,
2024-02-01,15440,15580,15210,15380,1935366,29665,,
2024-01-31,14900,15440,14890,15440,3684053,56458,,
2024-01-30,15480,15600,15030,15030,1877476,28615,,
2024-01-29,15230,15560,15200,15320,2313980,35707,,
2024-01-26,14870,15280,14790,15170,2122184,32127,,
2024-01-25,14840,14870,14300,14870,2985230,43499,,
2024-01-24,15010,15020,14800,14860,1197281,17811,,
2024-01-23,15030,15150,14980,15000,1248628,18784,,
2024-01-22,15270,15280,15000,15010,1287642,19404,,
2024-01-19,14870,15130,14870,15130,1636362,24588,,
2024-01-18,14750,14920,14640,14780,1941646,28772,,
2024-01-17,15270,15270,14560,14570,2935031,43382,,
2024-01-16,15320,15360,15090,15230,1531386,23277,,
2024-01-15,15120,15320,15060,15320,1318881,20051,,
2024-01-12,15200,15270,15020,15060,1704650,25793,,
2024-01-11,15200,15480,15150,15150,1719484,26289,,
2024-01-10,15580,15640,15160,15190,2340544,35847,,
2024-01-09,15700,15780,15580,15580,1259097,19699,,
2024-01-08,15680,15730,15530,15560,1581709,24683,,
2024-01-05,15690,15780,15550,15560,1539993,24085,,
2024-01-04,15510,15660,15410,15570,1514733,23590,,
2024-01-03,15850,15900,15600,15600,2191181,34455,,
2024-01-02,15900,16040,15720,16010,2109268,33460,,
2023-12-28,15660,15900,15510,15900,2335589,36940,,
2023-12-27,15430,15640,15400,15640,1567855,24295,4,0.00
2023-12-26,15610,15700,15370,15420,2084693,32279,,
2023-12-22,15650,15650,15410,15510,1671315,25936,,
2023-12-21,15780,15900,15480,15550,2524263,39455,,
2023-12-20,15790,15980,15720,15910,2253632,35831,,
2023-12-19,15450,15840,15450,15680,1562940,24477,,
2023-12-18,15850,15910,15690,15750,1443735,22760,,
2023-12-15,15900,15930,15740,15910,2139101,33951,,
2023-12-14,15670,15840,15600,15840,2730039,43027,,
2023-12-13,15810,15810,15380,15450,1851766,28846,,
2023-12-12,15730,15950,15700,15800,2277725,35985,,
2023-12-11,15390,15570,15210,15510,2764922,42717,,
2023-12-08,15870,16080,15710,15720,2014425,31768,,
2023-12-07,15890,15900,15580,15890,2155438,33901,,
2023-12-06,16150,16240,15840,15950,3611870,57982,,
2023-12-05,15600,16170,15570,15900,5270726,84154,,
2023-12-04,15380,15720,15380,15610,3099825,48371,,
2023-12-01,15600,15600,15220,15270,2260691,34632,,
2023-11-30,14990,15800,14870,15800,3705112,57003,,
2023-11-29,15260,15260,14970,15070,1786131,26860,,
2023-11-28,15110,15340,15030,15260,2643879,40282,,
2023-11-27,15080,15100,14840,14960,1661963,24873,,
2023-11-24,14950,15130,14880,15020,1703946,25635,,
2023-11-23,14730,15080,14710,14940,3026285,45162,,
2023-11-22,14750,14770,14450,14610,1688901,24646,,
2023-11-21,14700,14780,14530,14690,2008313,29536,,
2023-11-20,14370,14720,14290,14680,1707728,24952,,
2023-11-17,14610,14620,14340,14390,1386982,20020,,
2023-11-16,14700,14740,14530,14600,1614014,23608,,
2023-11-15,14450,14660,14360,14660,2557703,37185,,
2023-11-14,13860,14210,13800,14210,1811655,25389,,
2023-11-13,13980,14040,13680,13720,1697288,23400,,
2023-11-10,13850,13940,13770,13840,1636104,22646,,
2023-11-09,14290,14410,14020,14110,3451251,48812,,
2023-11-08,14610,14850,14470,14550,2276346,33299,,
2023-11-07,15000,15000,14350,14580,3590867,52569,,
2023-11-06,14540,15000,14360,15000,5270912,77209,,
