일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6750,6990,6680,6860,291649,1997,,
2024-03-12,6730,6860,6730,6800,127800,869,,
2024-03-11,6880,6880,6700,6760,257166,1737,,
2024-03-08,6830,6930,6760,6880,285501,1949,,
2024-03-07,6990,7010,6850,6850,262017,1810,,
2024-03-06,7100,7100,6940,7020,268755,1875,,
2024-03-05,7120,7170,7050,7100,184290,1310,,
2024-03-04,6920,7190,6890,7120,306345,2169,,
2024-02-29,6990,7010,6870,6900,207132,1435,,
2024-02-28,7000,7060,6920,6970,296585,2066,,
2024-02-27,7070,7090,6970,6990,307464,2157,,
2024-02-26,7070,7110,6960,7060,164329,1159,,
2024-02-23,7130,7130,7010,7030,175930,1239,,
2024-02-22,7100,7100,6980,7080,205256,1441,,
2024-02-21,6960,7100,6920,7040,202051,1418,,
2024-02-20,6930,7060,6870,7020,220573,1534,,
2024-02-19,7100,7180,6920,6970,442398,3101,,
2024-02-16,7440,7440,7150,7150,460937,3343,,
2024-02-15,7280,7450,7190,7390,484776,3572,,
2024-02-14,7030,7270,7030,7250,218432,1564,,
2024-02-13,7180,7270,7140,7160,202323,1452,,
2024-02-08,7250,7280,7150,7190,220258,1584,,
2024-02-07,7140,7320,7090,7200,339096,2435,,
2024-02-06,7130,7270,7100,7130,331325,2368,,
2024-02-05,7030,7210,7020,7160,262704,1869,,
2024-02-02,7100,7190,7060,7080,419600,2983,,
2024-02-01,7150,7240,7040,7060,428580,3049,,
2024-01-31,7120,7310,7030,7100,791722,5659,,
2024-01-30,6950,7200,6900,7160,494539,3480,,
2024-01-29,7080,7360,6920,7000,928368,6639,,
2024-01-26,6750,7100,6750,6920,246679,1701,,
2024-01-25,6890,6890,6730,6800,224731,1524,,
2024-01-24,6960,7000,6790,6890,154180,1058,,
2024-01-23,6900,6940,6800,6920,166672,1150,,
2024-01-22,6950,6950,6760,6870,201796,1378,,
2024-01-19,6770,6940,6750,6860,347158,2367,,
2024-01-18,6810,6840,6640,6760,289020,1945,,
2024-01-17,6960,7020,6700,6770,424541,2883,,
2024-01-16,6920,7080,6860,7030,365921,2553,,
2024-01-15,7100,7120,6900,7000,553904,3863,,
2024-01-12,7000,7130,6910,7100,337714,2375,,
2024-01-11,7230,7250,6990,7000,455197,3221,,
2024-01-10,7260,7260,7140,7230,206312,1483,,
2024-01-09,7220,7320,7170,7260,356393,2582,,
2024-01-08,7150,7240,7020,7210,300228,2140,,
2024-01-05,7160,7170,7010,7110,266083,1880,,
2024-01-04,7250,7300,7040,7140,506538,3609,,
2024-01-03,6880,7250,6830,7190,1090091,7786,,
2024-01-02,6830,6940,6810,6920,310137,2138,,
2023-12-28,6730,6870,6700,6870,293105,1992,,
2023-12-27,6710,7380,6710,6750,2103653,14580,4,0.00
2023-12-26,6740,6880,6620,6650,353872,2377,,
2023-12-22,6690,6710,6580,6700,263009,1752,,
2023-12-21,6670,6710,6600,6630,324753,2157,,
2023-12-20,6720,6790,6680,6720,253431,1706,,
2023-12-19,6610,6740,6570,6680,229511,1532,,
2023-12-18,6610,6690,6550,6600,288022,1909,,
2023-12-15,6550,6600,6500,6600,209195,1370,,
2023-12-14,6570,6640,6530,6550,215287,1418,,
2023-12-13,6510,6580,6440,6530,215489,1402,,
2023-12-12,6510,6560,6450,6520,148644,967,,
2023-12-11,6590,6630,6490,6540,214106,1405,,
2023-12-08,6640,6700,6510,6590,200563,1325,,
2023-12-07,6600,6690,6440,6590,333235,2193,,
2023-12-06,6460,6610,6360,6610,416472,2710,,
2023-12-05,6310,6430,6280,6320,214468,1357,,
2023-12-04,6510,6510,6330,6360,353626,2254,,
2023-12-01,6370,6530,6350,6500,269856,1744,,
2023-11-30,6340,6450,6320,6380,183749,1174,,
2023-11-29,6420,6430,6270,6320,319848,2026,,
2023-11-28,6430,6470,6350,6390,251737,1614,,
2023-11-27,6540,6540,6370,6430,401759,2582,,
2023-11-24,6520,6590,6460,6540,306102,1992,,
2023-11-23,6540,6610,6450,6570,254685,1665,,
