일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16100,16240,15950,16140,126897,2041,,
2024-03-12,16010,16240,15880,16000,104439,1677,,
2024-03-11,15900,16150,15900,15960,109613,1759,,
2024-03-08,15700,16050,15700,15880,89634,1423,,
2024-03-07,15750,15990,15510,15680,184898,2914,,
2024-03-06,15760,15970,15610,15850,196200,3105,,
2024-03-05,16000,16130,14990,15840,485356,7658,,
2024-03-04,16870,16870,16050,16130,493200,8023,,
2024-02-29,16530,16930,16510,16510,225600,3758,,
2024-02-28,16800,16890,16500,16610,297564,4948,,
2024-02-27,18700,18700,16550,16610,1040981,17643,,
2024-02-26,18070,18970,17970,18390,294966,5454,,
2024-02-23,17610,18250,17500,18030,232976,4205,,
2024-02-22,17870,17870,17410,17610,224466,3941,,
2024-02-21,18270,18640,17750,17880,217273,3928,,
2024-02-20,18770,19080,18420,18450,154110,2880,,
2024-02-19,18860,19010,18710,18720,166806,3140,,
2024-02-16,18900,19310,18620,18850,239066,4525,,
2024-02-15,18340,19620,18320,18920,949859,18076,,
2024-02-14,17700,18200,17690,18070,180895,3254,,
2024-02-13,17800,17910,17610,17850,111628,1981,,
2024-02-08,17640,17780,17450,17610,109576,1931,,
2024-02-07,17990,17990,17570,17650,132154,2338,,
2024-02-06,17900,18080,17550,17790,143871,2566,,
2024-02-05,17280,18060,17170,17800,215158,3815,,
2024-02-02,18050,18360,17400,17430,310060,5502,,
2024-02-01,17880,18100,17280,17690,257542,4519,,
2024-01-31,18450,18460,17850,17910,169923,3061,,
2024-01-30,18180,18680,18100,18380,146576,2695,,
2024-01-29,18400,18820,18090,18180,235064,4339,,
2024-01-26,17930,18620,17820,18540,371802,6840,,
2024-01-25,17490,17950,17370,17800,174574,3092,,
2024-01-24,18080,18080,17490,17650,198989,3513,,
2024-01-23,17710,18150,17560,17910,200593,3585,,
2024-01-22,17620,17970,17320,17540,155714,2743,,
2024-01-19,17220,17970,17220,17490,227959,4015,,
2024-01-18,17370,17390,17020,17140,200531,3441,,
2024-01-17,17960,17960,17180,17190,330794,5755,,
2024-01-16,18600,18800,17840,17970,240629,4353,,
2024-01-15,18620,18640,18100,18480,216932,3980,,
2024-01-12,18340,19270,18200,18650,552085,10415,,
2024-01-11,18370,18470,18070,18290,197337,3601,,
2024-01-10,18250,19010,18040,18340,529674,9816,,
2024-01-09,17930,18740,17850,18280,642932,11841,,
2024-01-08,16820,18000,16570,17920,630495,11027,,
2024-01-05,16770,17000,16640,16780,278150,4687,,
2024-01-04,16800,16950,16310,16840,358110,5977,,
2024-01-03,16200,16970,16100,16860,711770,11851,,
2024-01-02,16100,16340,16100,16160,138232,2242,,
2023-12-28,16190,16300,16020,16160,136615,2214,,
2023-12-27,16110,16420,15910,16190,225488,3659,4,0.00
2023-12-26,16000,16410,15850,16100,321984,5215,,
2023-12-22,15390,16040,15380,16000,278293,4402,,
2023-12-21,15380,15530,15160,15390,137147,2107,,
2023-12-20,15340,15490,15330,15400,78984,1218,,
2023-12-19,15320,15460,15120,15310,168399,2569,,
2023-12-18,15570,15640,15390,15410,104860,1622,,
2023-12-15,15290,15550,15110,15550,196821,3033,,
2023-12-14,15500,15640,15190,15260,210840,3228,,
2023-12-13,14600,15640,14580,15360,620745,9465,,
2023-12-12,14530,14740,14430,14580,144817,2112,,
2023-12-11,14320,14530,14240,14480,121313,1746,,
2023-12-08,14410,14430,14210,14240,126068,1803,,
2023-12-07,14220,14440,14140,14270,118062,1694,,
2023-12-06,14410,14460,14150,14220,110093,1574,,
2023-12-05,14570,14570,14260,14350,276886,3972,,
2023-12-04,14710,14710,14460,14570,160573,2341,,
2023-12-01,14500,14780,14410,14600,177155,2597,,
2023-11-30,14420,14640,14330,14460,184175,2666,,
2023-11-29,15080,15130,14360,14450,381247,5603,,
2023-11-28,15090,15200,14930,15080,167875,2526,,
2023-11-27,15270,15540,15080,15080,202882,3096,,
2023-11-24,15420,15420,15050,15050,74601,1133,,
2023-11-23,15300,15410,15120,15350,70615,1079,,
2023-11-22,15530,15570,15040,15250,191552,2915,,
2023-11-21,15760,15760,15530,15530,84557,1319,,
2023-11-20,15480,15730,15340,15710,101641,1583,,
2023-11-17,15570,15740,15370,15430,100450,1564,,
2023-11-16,15620,15640,15440,15570,89522,1392,,
2023-11-15,15770,15830,15360,15600,229490,3560,,
2023-11-14,15800,16020,15610,15610,134039,2110,,
2023-11-13,16250,16440,15880,15940,141264,2269,,
2023-11-10,16150,16320,16000,16250,90589,1463,,
2023-11-09,16530,16530,16130,16360,153617,2502,,
2023-11-08,16500,16940,16260,16460,382101,6353,,
2023-11-07,16700,16800,16400,16440,208446,3456,,
2023-11-06,16350,16810,16050,16790,416934,6838,,
2023-11-03,16350,16440,15970,16150,213837,3451,,
2023-11-02,16790,16790,16340,16340,210302,3461,,
