일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5090,5090,5010,5040,87816,441,,
2024-03-12,5040,5080,5030,5070,59123,299,,
2024-03-11,5070,5070,5000,5040,82849,417,,
2024-03-08,5070,5080,4995,5040,85278,429,,
2024-03-07,5100,5130,5010,5070,143202,725,,
2024-03-06,4990,5120,4990,5090,246777,1251,,
2024-03-05,4960,5010,4935,4990,133704,666,,
2024-03-04,4920,4965,4915,4960,74389,368,,
2024-02-29,4910,4930,4890,4915,37220,183,,
2024-02-28,4925,4960,4890,4895,29263,144,,
2024-02-27,4890,4925,4870,4915,48497,237,,
2024-02-26,4885,4890,4855,4890,33257,162,,
2024-02-23,4885,4885,4850,4860,30463,148,,
2024-02-22,4890,4890,4845,4860,26459,128,,
2024-02-21,4880,4880,4850,4860,19829,96,,
2024-02-20,4900,4935,4840,4860,80262,390,,
2024-02-19,4885,4890,4855,4885,33744,164,,
2024-02-16,4895,4895,4850,4850,50321,244,,
2024-02-15,4920,4960,4835,4860,82465,402,,
2024-02-14,5000,5000,4905,4915,82076,404,,
2024-02-13,5090,5090,4985,5000,72696,364,,
2024-02-08,4980,5050,4965,5040,37070,186,,
2024-02-07,4880,4970,4880,4960,56554,279,,
2024-02-06,4905,4950,4870,4905,54042,264,,
2024-02-05,4890,4910,4830,4905,83253,404,,
2024-02-02,4940,4940,4840,4880,87251,424,,
2024-02-01,4945,4945,4845,4900,95698,467,,
2024-01-31,4940,4950,4895,4935,55271,272,,
2024-01-30,4955,4970,4900,4925,70379,347,,
2024-01-29,5000,5020,4920,4955,125433,620,,
2024-01-26,5020,5050,4960,5000,60443,301,,
2024-01-25,5070,5070,4980,5030,56409,282,,
2024-01-24,5080,5080,4975,5070,43590,218,,
2024-01-23,5040,5090,4980,5010,23196,116,,
2024-01-22,5030,5060,4975,5050,36564,182,,
2024-01-19,5030,5050,4985,4995,32809,164,,
2024-01-18,5060,5060,4985,5000,34298,171,,
2024-01-17,5040,5110,4980,4990,44043,220,,
2024-01-16,5010,5020,4995,5010,40331,202,,
2024-01-15,5030,5050,5000,5020,37818,190,,
2024-01-12,5090,5110,5010,5030,49362,249,,
2024-01-11,5100,5160,5070,5090,36174,185,,
