일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2970,2970,2970,2970,0,0,,
2024-03-12,2970,2970,2970,2970,0,0,,
2024-03-11,2970,2970,2970,2970,0,0,,
2024-03-08,2970,2970,2970,2970,0,0,,
2024-03-07,2970,2970,2970,2970,0,0,,
2024-03-06,2970,2970,2970,2970,0,0,,
2024-03-05,2970,2970,2970,2970,0,0,,
2024-03-04,2970,2970,2970,2970,0,0,,
2024-02-29,2970,2970,2970,2970,0,0,,
2024-02-28,2970,2970,2970,2970,0,0,,
2024-02-27,2970,2970,2970,2970,0,0,,
2024-02-26,2970,2970,2970,2970,0,0,,
2024-02-23,2970,2970,2970,2970,0,0,,
2024-02-22,2970,2970,2970,2970,0,0,,
2024-02-21,2970,2970,2970,2970,0,0,,
2024-02-20,2970,2970,2970,2970,0,0,,
2024-02-19,2970,2970,2970,2970,0,0,,
2024-02-16,2970,2970,2970,2970,0,0,,
2024-02-15,2970,2970,2970,2970,0,0,,
2024-02-14,2970,2970,2970,2970,0,0,,
2024-02-13,2970,2970,2970,2970,0,0,,
2024-02-08,2970,2970,2970,2970,0,0,,
2024-02-07,2970,2970,2970,2970,0,0,,
2024-02-06,2970,2970,2970,2970,0,0,,
2024-02-05,2970,2970,2970,2970,0,0,,
2024-02-02,2970,2970,2970,2970,0,0,,
2024-02-01,2970,2970,2970,2970,0,0,,
2024-01-31,2970,2970,2970,2970,0,0,,
2024-01-30,2970,2970,2970,2970,0,0,,
2024-01-29,2970,2970,2970,2970,0,0,,
2024-01-26,2970,2970,2970,2970,0,0,,
2024-01-25,2970,2970,2970,2970,0,0,,
2024-01-24,2970,2970,2970,2970,0,0,,
2024-01-23,2970,2970,2970,2970,0,0,,
2024-01-22,2970,2970,2970,2970,0,0,,
2024-01-19,2970,2970,2970,2970,0,0,,
2024-01-18,2970,2970,2970,2970,0,0,,
2024-01-17,2970,2970,2970,2970,0,0,,
2024-01-16,2970,2970,2970,2970,0,0,,
2024-01-15,2970,2970,2970,2970,0,0,,
2024-01-12,2970,2970,2970,2970,0,0,,
2024-01-11,2970,2970,2970,2970,0,0,,
2024-01-10,2970,2970,2970,2970,0,0,,
2024-01-09,2970,2970,2970,2970,0,0,,
2024-01-08,2970,2970,2970,2970,0,0,,
2024-01-05,2970,2970,2970,2970,0,0,,
2024-01-04,2970,2970,2970,2970,0,0,,
2024-01-03,2970,2970,2970,2970,0,0,,
2024-01-02,2970,2970,2970,2970,0,0,,
2023-12-28,2970,2970,2970,2970,0,0,,
2023-12-27,2970,2970,2970,2970,0,0,4,0.00
2023-12-26,2970,2970,2970,2970,0,0,,
2023-12-22,2970,2970,2970,2970,0,0,,
2023-12-21,2970,2970,2970,2970,0,0,,
2023-12-20,2970,2970,2970,2970,0,0,,
2023-12-19,2970,2970,2970,2970,0,0,,
2023-12-18,2970,2970,2970,2970,0,0,,
2023-12-15,2970,2970,2970,2970,0,0,,
2023-12-14,2970,2970,2970,2970,0,0,,
2023-12-13,2970,2970,2970,2970,0,0,,
2023-12-12,2970,2970,2970,2970,0,0,,
2023-12-11,2970,2970,2970,2970,0,0,,
2023-12-08,2970,2970,2970,2970,0,0,,
2023-12-07,2970,2970,2970,2970,0,0,,
2023-12-06,2970,2970,2970,2970,0,0,,
2023-12-05,2970,2970,2970,2970,0,0,,
2023-12-04,2970,2970,2970,2970,0,0,,
2023-12-01,2970,2970,2970,2970,0,0,,
2023-11-30,2970,2970,2970,2970,0,0,,
2023-11-29,2970,2970,2970,2970,0,0,,
2023-11-28,2970,2970,2970,2970,0,0,,
2023-11-27,2970,2970,2970,2970,0,0,,
2023-11-24,2970,2970,2970,2970,0,0,,
2023-11-23,2970,2970,2970,2970,0,0,,
2023-11-22,2970,2970,2970,2970,0,0,,
2023-11-21,2970,2970,2970,2970,0,0,,
2023-11-20,2970,2970,2970,2970,0,0,,
2023-11-17,2970,2970,2970,2970,0,0,,
2023-11-16,2970,2970,2970,2970,0,0,,
2023-11-15,2970,2970,2970,2970,0,0,,
2023-11-14,2970,2970,2970,2970,0,0,,
2023-11-13,2970,2970,2970,2970,0,0,,
2023-11-10,2970,2970,2970,2970,0,0,,
2023-11-09,2970,2970,2970,2970,0,0,,
2023-11-08,2970,2970,2970,2970,0,0,,
2023-11-07,2970,2970,2970,2970,0,0,,
2023-11-06,2970,2970,2970,2970,0,0,,
2023-11-03,2970,2970,2970,2970,0,0,,
2023-11-02,2970,2970,2970,2970,0,0,,
2023-11-01,2970,2970,2970,2970,0,0,,
2023-10-31,2970,2970,2970,2970,0,0,,
2023-10-30,2970,2970,2970,2970,0,0,,
2023-10-27,2970,2970,2970,2970,0,0,,
2023-10-26,2970,2970,2970,2970,0,0,,
2023-10-25,2970,2970,2970,2970,0,0,,
2023-10-24,2970,2970,2970,2970,0,0,,
2023-10-23,2970,2970,2970,2970,0,0,,
2023-10-20,2970,2970,2970,2970,0,0,,
2023-10-19,2970,2970,2970,2970,0,0,,
2023-10-18,2970,2970,2970,2970,0,0,,
2023-10-17,2970,2970,2970,2970,0,0,,
2023-10-16,2970,2970,2970,2970,0,0,,
2023-10-13,2970,2970,2970,2970,0,0,,
2023-10-12,2970,2970,2970,2970,0,0,,
2023-10-11,2970,2970,2970,2970,0,0,,
2023-10-10,2970,2970,2970,2970,0,0,,
2023-10-06,2970,2970,2970,2970,0,0,,
2023-10-05,2970,2970,2970,2970,0,0,,
2023-10-04,2970,2970,2970,2970,0,0,,
2023-09-27,2970,2970,2970,2970,0,0,,
2023-09-26,2970,2970,2970,2970,0,0,,
2023-09-25,2970,2970,2970,2970,0,0,,
2023-09-22,2970,2970,2970,2970,0,0,,
2023-09-21,2970,2970,2970,2970,0,0,,
2023-09-20,2970,2970,2970,2970,0,0,,
2023-09-19,2970,2970,2970,2970,0,0,,
2023-09-18,2970,2970,2970,2970,0,0,,
2023-09-15,2970,2970,2970,2970,0,0,,
2023-09-14,2970,2970,2970,2970,0,0,,
2023-09-13,2970,2970,2970,2970,0,0,,
2023-09-12,2970,2970,2970,2970,0,0,,
2023-09-11,2970,2970,2970,2970,0,0,,
2023-09-08,2970,2970,2970,2970,0,0,,
2023-09-07,2970,2970,2970,2970,0,0,,
2023-09-06,2970,2970,2970,2970,0,0,,
2023-09-05,2970,2970,2970,2970,0,0,,
2023-09-04,2970,2970,2970,2970,0,0,,
2023-09-01,2970,2970,2970,2970,0,0,,
2023-08-31,2970,2970,2970,2970,0,0,,
2023-08-30,2970,2970,2970,2970,0,0,,
2023-08-29,2970,2970,2970,2970,0,0,,
2023-08-28,2970,2970,2970,2970,0,0,,
2023-08-25,2970,2970,2970,2970,0,0,,
2023-08-24,2970,2970,2970,2970,0,0,,
2023-08-23,2970,2970,2970,2970,0,0,,
2023-08-22,2970,2970,2970,2970,0,0,,
2023-08-21,2970,2970,2970,2970,0,0,,
2023-08-18,2970,2970,2970,2970,0,0,,
2023-08-17,2970,2970,2970,2970,0,0,64,+1400.00
2023-08-16,2970,2970,2970,2970,0,0,,
2023-08-14,2970,2970,2970,2970,0,0,,
2023-08-11,2970,2970,2970,2970,0,0,,
2023-08-10,2970,2970,2970,2970,0,0,,
2023-08-09,2970,2970,2970,2970,0,0,,
2023-08-08,2970,2970,2970,2970,0,0,,
2023-08-07,2970,2970,2970,2970,0,0,,
2023-08-04,2970,2970,2970,2970,0,0,,
2023-08-03,2970,2970,2970,2970,0,0,,
2023-08-02,2970,2970,2970,2970,0,0,,
2023-08-01,2970,2970,2970,2970,0,0,,
2023-07-31,2970,2970,2970,2970,0,0,,
2023-07-28,2970,2970,2970,2970,0,0,,
2023-07-27,2970,2970,2970,2970,0,0,,
2023-07-26,2970,2970,2970,2970,0,0,,
2023-07-25,2970,2970,2970,2970,0,0,,
2023-07-24,2970,2970,2970,2970,0,0,,
