일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,83300,83800,78300,81100,112819,9094,,
2024-03-12,82600,84000,81500,84000,43119,3572,,
2024-03-11,83900,84900,81600,82000,80304,6654,,
2024-03-08,85200,86600,82500,83300,93550,7864,,
2024-03-07,81300,88000,80300,85300,324885,27750,,
2024-03-06,79300,81600,78100,81500,171473,13785,,
2024-03-05,75500,78900,74600,78600,106350,8285,,
2024-03-04,75600,76000,73200,75500,63326,4753,,
2024-02-29,71700,76800,71200,74900,145781,10903,,
2024-02-28,71200,73000,70500,71900,43625,3126,,
2024-02-27,70600,72000,69700,70200,27143,1922,,
2024-02-26,69900,71000,69200,70600,19265,1359,,
2024-02-23,69600,71000,69000,69900,28574,2009,,
2024-02-22,70900,71300,69100,69600,18443,1290,,
2024-02-21,71000,71700,70000,71000,27401,1932,,
2024-02-20,73100,73700,71000,71700,38678,2786,,
2024-02-19,67400,72800,66600,72400,109559,7764,,
2024-02-16,65600,68500,65300,68000,56104,3764,,
2024-02-15,66500,67600,64800,65000,32510,2128,,
2024-02-14,65800,66300,64800,66200,17999,1178,,
2024-02-13,65700,66200,65000,66200,20418,1338,,
2024-02-08,66900,66900,65300,65700,24613,1619,,
2024-02-07,67000,67300,66100,66900,14803,985,,
2024-02-06,67900,68500,66900,67200,13449,907,,
2024-02-05,69000,69400,67500,67900,24492,1671,,
2024-02-02,70400,72200,68300,69200,61783,4328,,
2024-02-01,68400,69000,66300,68100,21944,1481,,
2024-01-31,69700,70200,68100,68400,17867,1228,,
2024-01-30,71000,71500,69500,69900,22322,1567,,
2024-01-29,70500,71700,70000,70900,19913,1411,,
2024-01-26,69700,71300,68800,70000,23552,1658,,
2024-01-25,68300,70800,67500,69800,35158,2443,,
2024-01-24,70200,70200,68000,68200,29719,2044,,
2024-01-23,71000,71700,69100,70400,29450,2084,,
2024-01-22,71000,71500,68400,70400,42079,2968,,
2024-01-19,70100,71800,69300,70600,70572,5004,,
2024-01-18,67000,70400,67000,70100,66327,4602,,
2024-01-17,67500,67500,65400,66800,30939,2055,,
2024-01-16,66000,68100,65900,67500,35238,2374,,
2024-01-15,66000,66300,64800,65900,23857,1563,,
2024-01-12,67300,67500,65500,66000,24088,1596,,
2024-01-11,68900,69000,66600,66900,37194,2502,,
2024-01-10,65400,70000,65400,68900,81596,5553,,
2024-01-09,65400,65900,64500,65600,39221,2560,,
2024-01-08,66900,66900,64200,65200,48623,3161,,
2024-01-05,66100,67900,65500,66600,41395,2749,,
