일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6510,6540,6400,6500,40345,261,,
2024-03-12,6480,6530,6330,6440,81838,526,,
2024-03-11,6530,6540,6470,6480,32197,209,,
2024-03-08,6630,6690,6540,6540,71432,469,,
2024-03-07,6640,6710,6540,6630,86936,575,,
2024-03-06,6600,6670,6550,6580,53246,351,,
2024-03-05,6600,6740,6540,6670,86377,573,,
2024-03-04,6700,6750,6590,6620,69551,465,,
2024-02-29,6620,6700,6530,6670,96564,640,,
2024-02-28,6710,6740,6630,6730,42634,284,,
2024-02-27,6690,6740,6600,6680,84734,565,,
2024-02-26,6900,6910,6700,6730,102421,694,,
2024-02-23,7140,7140,6940,6980,96895,679,,
2024-02-22,7020,7080,6900,7080,138415,966,,
2024-02-21,6980,7070,6800,7000,115227,796,,
2024-02-20,7060,7090,6900,6980,169743,1183,,
2024-02-19,6870,7150,6850,7090,177695,1248,,
2024-02-16,6770,6920,6630,6850,114460,779,,
2024-02-15,6920,6920,6690,6740,102571,691,,
2024-02-14,6720,6860,6590,6850,128240,864,,
2024-02-13,6580,6820,6520,6760,171348,1150,,
2024-02-08,6530,6630,6500,6580,106661,701,,
2024-02-07,6610,6630,6450,6530,115845,755,,
2024-02-06,6510,6600,6450,6560,130792,853,,
2024-02-05,6570,6620,6400,6500,127394,827,,
2024-02-02,6750,6760,6500,6550,263989,1742,,
2024-02-01,6850,7170,6620,6700,451504,3084,,
2024-01-31,7150,7180,6710,6710,261619,1803,,
2024-01-30,7220,7520,7040,7180,229398,1661,,
2024-01-29,7980,8680,7100,7180,1395097,11086,,
2024-01-26,7770,8200,7410,7680,450203,3489,,
2024-01-25,7850,8100,7690,7890,522192,4117,,
2024-01-24,8100,8270,7610,7830,883618,7007,,
2024-01-23,7350,8080,7190,7930,1249246,9761,,
2024-01-22,7360,7450,7140,7390,367961,2690,,
2024-01-19,6710,7770,6690,7310,1916616,13895,,
2024-01-18,6310,6850,6290,6650,289444,1906,,
2024-01-17,6530,6570,6290,6340,141123,902,,
2024-01-16,6690,6730,6510,6570,130762,864,,
2024-01-15,6660,7680,6560,6750,1159619,8110,,
2024-01-12,6880,6880,6570,6640,116934,778,,
2024-01-11,6990,6990,6780,6860,128132,876,,
2024-01-10,6880,7090,6810,7000,271306,1892,,
2024-01-09,6890,6940,6680,6850,205055,1401,,
2024-01-08,6400,7030,6400,6840,1138547,7796,,
2024-01-05,6230,6340,6190,6330,36268,228,,
2024-01-04,6230,6310,6150,6220,56961,355,,
2024-01-03,6210,6280,6200,6260,19007,118,,
2024-01-02,6290,6290,6210,6280,28105,175,,
2023-12-28,6240,6270,6150,6260,26726,166,,
2023-12-27,6300,6350,6220,6260,45217,283,4,0.00
2023-12-26,6240,6330,6240,6320,44093,277,,
2023-12-22,6260,6300,6210,6230,50596,315,,
2023-12-21,6250,6270,6190,6250,39892,249,,
2023-12-20,6250,6300,6210,6260,60381,377,,
2023-12-19,6290,6310,6220,6230,49033,306,,
2023-12-18,6280,6340,6220,6300,54097,339,,
2023-12-15,6280,6350,6220,6290,83628,526,,
2023-12-14,6280,6340,6200,6280,68017,425,,
2023-12-13,6220,6300,6180,6270,84352,526,,
2023-12-12,6160,6200,6100,6190,59353,365,,
2023-12-11,6100,6190,6070,6160,51055,313,,
2023-12-08,6130,6180,5990,6110,39765,241,,
2023-12-07,6200,6200,6050,6120,41236,252,,
2023-12-06,6070,6150,6010,6150,37690,228,,
2023-12-05,6150,6230,6040,6100,56381,343,,
2023-12-04,6120,6230,6050,6170,48511,298,,
2023-12-01,6130,6180,6030,6120,64322,392,,
2023-11-30,6240,6330,6040,6160,145845,898,,
2023-11-29,6010,6130,5960,6080,24943,150,,
2023-11-28,6050,6110,5990,6070,35939,217,,
2023-11-27,6090,6130,5990,6050,34482,208,,
2023-11-24,6100,6140,6020,6110,24214,147,,
2023-11-23,6130,6150,6040,6100,26293,160,,
2023-11-22,6070,6150,5970,6150,15284,92,,
2023-11-21,6100,6200,6030,6100,38611,235,,
2023-11-20,6020,6100,5970,6050,49910,301,,
2023-11-17,5950,6020,5920,6020,21214,127,,
2023-11-16,5760,5990,5730,5990,37457,219,,
2023-11-15,5750,5800,5690,5800,37416,215,,
2023-11-14,5650,5710,5630,5700,23555,134,,
2023-11-13,5770,5820,5560,5650,57784,326,,
2023-11-10,5790,5860,5700,5740,38441,222,,
2023-11-09,6120,6130,5840,5950,47594,284,,
2023-11-08,6030,6140,5990,6120,29611,179,,
2023-11-07,6110,6110,5950,6100,14692,88,,
2023-11-06,6050,6120,6000,6120,22730,138,,
2023-11-03,6010,6080,5960,6050,24679,148,,
2023-11-02,5800,6010,5800,6010,41818,248,,
2023-11-01,5820,5850,5760,5800,11866,69,,
2023-10-31,5860,5870,5630,5790,35582,203,,
2023-10-30,5810,5880,5780,5860,12022,70,,
2023-10-27,5750,5900,5740,5850,27864,162,,
2023-10-26,5700,5860,5670,5800,56651,325,,
2023-10-25,6140,6140,5950,5990,13720,82,,
2023-10-24,5860,6170,5790,6040,34886,207,,
