일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16120,16840,15070,15520,888956,14115,,
2024-03-12,15960,16530,15760,16050,795114,12786,,
2024-03-11,14960,16390,14820,15890,1439299,22822,,
2024-03-08,14300,14980,14130,14680,775566,11278,,
2024-03-07,14700,15280,14120,14300,1071449,15646,,
2024-03-06,16250,16400,14560,14870,1470587,22445,,
2024-03-05,15980,16900,15700,16200,1025386,16626,,
2024-03-04,14600,16560,14400,16030,1795970,28390,,
2024-02-29,15270,15270,14510,14620,900747,13346,,
2024-02-28,15020,15700,14890,15270,1179262,17964,,
2024-02-27,13730,15860,13530,15110,3924204,58774,,
2024-02-26,13340,14460,13200,13840,2348240,32370,,
2024-02-23,11500,13860,11200,13190,5089888,66040,,
2024-02-22,11640,12040,11060,11370,1241804,14414,,
2024-02-21,10260,12170,10120,11920,3599065,41123,,
2024-02-20,9870,10600,9840,10240,883502,9123,,
2024-02-19,9900,10100,9760,9850,451695,4467,,
2024-02-16,10380,10470,9990,10010,413923,4181,,
2024-02-15,10650,10710,10080,10380,606181,6286,,
2024-02-14,10370,10740,10310,10560,431109,4565,,
2024-02-13,10190,10700,9800,10670,625343,6430,,
2024-02-08,9680,10170,9280,10170,675514,6651,,
2024-02-07,10030,10480,9590,9680,971877,9683,,
2024-02-06,11310,11420,9920,9920,1671921,17457,,
2024-02-05,10840,11500,10670,11220,2080639,23348,,
2024-02-02,11000,11550,10410,10550,2116535,23250,,
2024-02-01,9800,11050,9770,10750,2598858,27413,,
2024-01-31,9660,10450,9010,10180,2710010,26502,,
2024-01-30,9510,10750,9250,9840,3625706,36326,,
2024-01-29,8370,9900,8280,9800,4373757,40801,,
2024-01-26,7830,8350,7740,8270,631884,5085,,
2024-01-25,8020,8060,7740,7860,495454,3886,,
2024-01-24,7700,8310,7630,8100,970719,7850,,
2024-01-23,7900,8020,7670,7730,647088,5061,,
2024-01-22,8120,8390,7800,7940,1000242,8068,,
2024-01-19,8550,8690,8070,8110,1330016,11064,,
2024-01-18,9220,9430,8580,8700,1532652,13813,,
2024-01-17,8980,9380,8600,9250,2619628,23532,,
2024-01-16,8060,9630,7970,9120,7031776,62857,,
2024-01-15,7750,8090,7500,7990,736908,5819,,
2024-01-12,8080,8130,7630,7790,1066141,8373,,
2024-01-11,7780,8410,7600,8170,2853998,23008,,
2024-01-10,6840,7920,6700,7660,4486940,33651,,
2024-01-09,6310,6720,6270,6700,630532,4130,,
2024-01-08,6560,6560,6260,6290,731338,4649,,
2024-01-05,7000,7090,6500,6530,1475359,9927,,
2024-01-04,7490,7760,6860,6990,1403322,10120,,
2024-01-03,8800,8900,7490,7560,5532720,44553,,
2024-01-02,7350,7750,7040,7540,1102202,8164,,
2023-12-28,6580,7390,6460,7240,2301912,16130,1,0.00
2023-12-27,6170,6810,6170,6550,932561,6071,4,0.00
2023-12-26,6150,6390,6110,6210,1676633,10376,,
2023-12-22,6570,6770,6570,6730,168979,1131,,
2023-12-21,6700,6850,6560,6580,246463,1643,,
2023-12-20,6900,6960,6770,6790,133116,911,,
2023-12-19,6760,6900,6700,6860,102774,699,,
2023-12-18,6940,7150,6760,6760,248725,1716,,
2023-12-15,6830,7350,6790,6980,439278,3119,,
2023-12-14,6990,7070,6730,6830,513919,3510,,
2023-12-13,7160,7160,6810,6810,132252,913,,
2023-12-12,6800,7300,6770,7030,284607,2016,,
2023-12-11,6830,7110,6690,6780,246028,1685,,
2023-12-08,6970,7080,6690,6700,346839,2370,,
2023-12-07,6850,7200,6800,7010,240166,1677,,
2023-12-06,7300,7300,6920,6960,392901,2758,,
2023-12-05,7770,7770,7220,7280,360831,2675,,
2023-12-04,7990,8170,7560,7740,547404,4323,,
2023-12-01,8370,8480,7880,7990,397853,3227,,
2023-11-30,8000,8650,7800,8120,1225782,10017,,
2023-11-29,7640,9370,7370,8100,2703307,22927,,
2023-11-28,7710,7830,7540,7580,214905,1642,,
2023-11-27,7650,8250,7620,7720,601343,4750,,
2023-11-24,7950,8700,7500,7550,755827,6063,,
2023-11-23,7190,7570,7120,7480,171779,1265,,
2023-11-22,7390,7440,7050,7250,240618,1726,,
2023-11-21,7590,7630,7440,7500,61584,462,,
2023-11-20,7560,7810,7520,7630,64770,497,,
2023-11-17,7560,7640,7420,7560,43354,325,,
2023-11-16,7600,7650,7410,7550,43358,324,,
2023-11-15,7450,7660,7310,7590,123129,923,,
2023-11-14,7220,7460,7210,7300,61895,452,,
